"Region","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Gulf of Mexico",1987.87775551102,3.43846911102076,0.131773110745708,NA,NA,NA,NA
"Gulf of Mexico",1987.95591182365,3.43577180520111,0.131440052718317,NA,NA,NA,NA
"Gulf of Mexico",1988.03406813627,3.43312827493349,0.13111515750353,NA,NA,NA,NA
"Gulf of Mexico",1988.1122244489,3.43053702603904,0.130797789338125,NA,NA,NA,NA
"Gulf of Mexico",1988.19038076152,3.42799638840029,0.130487435714982,NA,NA,NA,NA
"Gulf of Mexico",1988.26853707415,3.42550468173971,0.130183577558955,NA,NA,NA,NA
"Gulf of Mexico",1988.34669338677,3.4230602257798,0.129885683012459,NA,NA,NA,NA
"Gulf of Mexico",1988.4248496994,3.42066134024304,0.129593209773099,NA,NA,NA,NA
"Gulf of Mexico",1988.50300601202,3.41830634485191,0.129305607654131,NA,NA,NA,NA
"Gulf of Mexico",1988.58116232465,3.41599355932892,0.129022321361103,NA,NA,NA,NA
"Gulf of Mexico",1988.65931863727,3.41372130339655,0.128742793481438,NA,NA,NA,NA
"Gulf of Mexico",1988.7374749499,3.41148789677728,0.12846646768746,NA,NA,NA,NA
"Gulf of Mexico",1988.81563126253,3.4092916591936,0.128192792157341,NA,NA,NA,NA
"Gulf of Mexico",1988.89378757515,3.40713091036802,0.127921223222766,NA,NA,NA,NA
"Gulf of Mexico",1988.97194388778,3.405003970023,0.127651229256525,NA,NA,NA,NA
"Gulf of Mexico",1989.0501002004,3.40290915783631,0.127382311839387,NA,NA,NA,NA
"Gulf of Mexico",1989.12825651303,3.40084479291398,0.127114211218881,NA,NA,NA,NA
"Gulf of Mexico",1989.20641282565,3.3988091939672,0.12684684322645,NA,NA,NA,NA
"Gulf of Mexico",1989.28456913828,3.39680067969925,0.126580150723475,NA,NA,NA,NA
"Gulf of Mexico",1989.3627254509,3.39481756881345,0.126314098083153,NA,NA,NA,NA
"Gulf of Mexico",1989.44088176353,3.39285818001309,0.126048669005464,NA,NA,NA,NA
"Gulf of Mexico",1989.51903807615,3.3909208320015,0.125783864678019,NA,NA,NA,NA
"Gulf of Mexico",1989.59719438878,3.38900384348197,0.125519702274006,NA,NA,NA,NA
"Gulf of Mexico",1989.6753507014,3.38710553315781,0.125256213779772,NA,NA,NA,NA
"Gulf of Mexico",1989.75350701403,3.38522421973233,0.124993445145951,NA,NA,NA,NA
"Gulf of Mexico",1989.83166332665,3.38335822190882,0.124731455757349,NA,NA,NA,NA
"Gulf of Mexico",1989.90981963928,3.38150585839061,0.124470318218064,NA,NA,NA,NA
"Gulf of Mexico",1989.9879759519,3.37966544788099,0.124210118449431,NA,NA,NA,NA
"Gulf of Mexico",1990.06613226453,3.37783533678305,0.123950991523626,NA,NA,NA,NA
"Gulf of Mexico",1990.14428857715,3.37601404839556,0.123693308943026,NA,NA,NA,NA
"Gulf of Mexico",1990.22244488978,3.37420017558933,0.123437529946317,NA,NA,NA,NA
"Gulf of Mexico",1990.3006012024,3.37239231140164,0.123184105802185,NA,NA,NA,NA
"Gulf of Mexico",1990.37875751503,3.37058904886979,0.122933474520862,NA,NA,NA,NA
"Gulf of Mexico",1990.45691382766,3.36878898103107,0.122686056115847,NA,NA,NA,NA
"Gulf of Mexico",1990.53507014028,3.36699070092277,0.122442248211168,NA,NA,NA,NA
"Gulf of Mexico",1990.61322645291,3.36519280158219,0.122202422010375,NA,NA,NA,NA
"Gulf of Mexico",1990.69138276553,3.36339387604661,0.121966918648412,NA,NA,NA,NA
"Gulf of Mexico",1990.76953907816,3.36159251735332,0.121736045951321,NA,NA,NA,NA
"Gulf of Mexico",1990.84769539078,3.35978731853963,0.121510075631396,NA,NA,NA,NA
"Gulf of Mexico",1990.92585170341,3.35797687264282,0.121289240946854,NA,NA,NA,NA
"Gulf of Mexico",1991.00400801603,3.35615977271019,0.121073734861139,NA,NA,NA,NA
"Gulf of Mexico",1991.08216432866,3.35433469790736,0.120863758719004,NA,NA,NA,NA
"Gulf of Mexico",1991.16032064128,3.35250062287934,0.120659638850795,NA,NA,NA,NA
"Gulf of Mexico",1991.23847695391,3.35065658559259,0.120461682788944,NA,NA,NA,NA
"Gulf of Mexico",1991.31663326653,3.34880162401356,0.120270137782149,NA,NA,NA,NA
"Gulf of Mexico",1991.39478957916,3.34693477610872,0.120085187430122,NA,NA,NA,NA
"Gulf of Mexico",1991.47294589178,3.34505507984453,0.119906949081739,NA,NA,NA,NA
"Gulf of Mexico",1991.55110220441,3.34316157318744,0.119735472035475,NA,NA,NA,NA
"Gulf of Mexico",1991.62925851703,3.34125329410393,0.119570736571195,NA,NA,NA,NA
"Gulf of Mexico",1991.70741482966,3.33932928056044,0.119412653831161,NA,NA,NA,NA
"Gulf of Mexico",1991.78557114228,3.33738857052343,0.119261066555883,NA,NA,NA,NA
"Gulf of Mexico",1991.86372745491,3.33543020195938,0.119115750668105,NA,NA,NA,NA
"Gulf of Mexico",1991.94188376754,3.33345321283474,0.118976417686264,NA,NA,NA,NA
"Gulf of Mexico",1992.02004008016,3.3314566425393,0.118842718674019,NA,NA,NA,NA
"Gulf of Mexico",1992.09819639279,3.32943969222404,0.118714331794854,NA,NA,NA,NA
"Gulf of Mexico",1992.17635270541,3.32740187172822,0.118591046479961,NA,NA,NA,NA
"Gulf of Mexico",1992.25450901804,3.32534272560491,0.118472626239753,NA,NA,NA,NA
"Gulf of Mexico",1992.33266533066,3.32326179840722,0.118358791891831,NA,NA,NA,NA
"Gulf of Mexico",1992.41082164329,3.32115863468824,0.118249223103509,NA,NA,NA,NA
"Gulf of Mexico",1992.48897795591,3.31903277900105,0.118143560448455,NA,NA,NA,NA
"Gulf of Mexico",1992.56713426854,3.31688377589876,0.11804140795033,NA,NA,NA,NA
"Gulf of Mexico",1992.64529058116,3.31471116993446,0.117942336085102,NA,NA,NA,NA
"Gulf of Mexico",1992.72344689379,3.31251450566123,0.117845885213695,NA,NA,NA,NA
"Gulf of Mexico",1992.80160320641,3.31029332763216,0.11775156941797,NA,NA,NA,NA
"Gulf of Mexico",1992.87975951904,3.30804718040036,0.117658880715575,NA,NA,NA,NA
"Gulf of Mexico",1992.95791583166,3.30577560851892,0.117567293632962,NA,NA,NA,NA
"Gulf of Mexico",1993.03607214429,3.30347816440826,0.117476275777737,NA,NA,NA,NA
"Gulf of Mexico",1993.11422845691,3.30115461884403,0.117385445543507,NA,NA,NA,NA
"Gulf of Mexico",1993.19238476954,3.29880498401279,0.117294597581279,NA,NA,NA,NA
"Gulf of Mexico",1993.27054108216,3.29642928459411,0.117203540652486,NA,NA,NA,NA
"Gulf of Mexico",1993.34869739479,3.2940275452676,0.117112088025095,NA,NA,NA,NA
"Gulf of Mexico",1993.42685370741,3.29159979071283,0.1170200570995,NA,NA,NA,NA
"Gulf of Mexico",1993.50501002004,3.28914604560941,0.116927269353029,NA,NA,NA,NA
"Gulf of Mexico",1993.58316633267,3.28666633463693,0.116833550602577,NA,NA,NA,NA
"Gulf of Mexico",1993.66132264529,3.28416068247498,0.116738731585791,NA,NA,NA,NA
"Gulf of Mexico",1993.73947895792,3.28162911380314,0.116642648862375,NA,NA,NA,NA
"Gulf of Mexico",1993.81763527054,3.27907165330102,0.116545146038384,NA,NA,NA,NA
"Gulf of Mexico",1993.89579158317,3.27648832564821,0.116446075317749,NA,NA,NA,NA
"Gulf of Mexico",1993.97394789579,3.27387915552429,0.116345299386876,NA,NA,NA,NA
"Gulf of Mexico",1994.05210420842,3.27124418706984,0.116242711900316,NA,NA,NA,NA
"Gulf of Mexico",1994.13026052104,3.26858369065926,0.11613843265384,NA,NA,NA,NA
"Gulf of Mexico",1994.20841683367,3.26589808262429,0.116032728382397,NA,NA,NA,NA
"Gulf of Mexico",1994.28657314629,3.26318778172929,0.115925873613765,NA,NA,NA,NA
"Gulf of Mexico",1994.36472945892,3.26045320673859,0.11581814482763,NA,NA,NA,NA
"Gulf of Mexico",1994.44288577154,3.25769477641656,0.115709817251679,NA,NA,NA,NA
"Gulf of Mexico",1994.52104208417,3.25491290952755,0.115601161998101,NA,NA,NA,NA
"Gulf of Mexico",1994.59919839679,3.2521080248359,0.115492443536606,NA,NA,NA,NA
"Gulf of Mexico",1994.67735470942,3.24928054110599,0.115383917502987,NA,NA,NA,NA
"Gulf of Mexico",1994.75551102204,3.24643087710213,0.115275828844674,NA,NA,NA,NA
"Gulf of Mexico",1994.83366733467,3.24355945158871,0.115168410306897,NA,NA,NA,NA
"Gulf of Mexico",1994.91182364729,3.24066668333008,0.115061881264656,NA,NA,NA,NA
"Gulf of Mexico",1994.98997995992,3.23775299109057,0.114956446907074,NA,NA,NA,NA
"Gulf of Mexico",1995.06813627255,3.23481882361622,0.11485233122315,NA,NA,NA,NA
"Gulf of Mexico",1995.14629258517,3.23186480647434,0.114749936690999,NA,NA,NA,NA
"Gulf of Mexico",1995.2244488978,3.22889162983046,0.114649708241473,NA,NA,NA,NA
"Gulf of Mexico",1995.30260521042,3.22589998394545,0.114552054999472,NA,NA,NA,NA
"Gulf of Mexico",1995.38076152305,3.22289055908017,0.114457345682299,NA,NA,NA,NA
"Gulf of Mexico",1995.45891783567,3.21986404549553,0.114365904618299,NA,NA,NA,NA
"Gulf of Mexico",1995.5370741483,3.2168211334524,0.114278008314291,NA,NA,NA,NA
"Gulf of Mexico",1995.61523046092,3.21376251321165,0.114193882607504,NA,NA,NA,NA
"Gulf of Mexico",1995.69338677355,3.21068887503415,0.114113700435637,NA,NA,NA,NA
"Gulf of Mexico",1995.77154308617,3.20760090918078,0.114037580255021,NA,NA,NA,NA
"Gulf of Mexico",1995.8496993988,3.20449930591244,0.113965585131616,NA,NA,NA,NA
"Gulf of Mexico",1995.92785571142,3.20138475548998,0.113897722523303,NA,NA,NA,NA
"Gulf of Mexico",1996.00601202405,3.19825794818388,0.113833944784245,NA,NA,NA,NA
"Gulf of Mexico",1996.08416833667,3.19511960052364,0.113774203827989,NA,NA,NA,NA
"Gulf of Mexico",1996.1623246493,3.19197051254069,0.113718568611674,NA,NA,NA,NA
"Gulf of Mexico",1996.24048096192,3.18881150082689,0.113667087625589,NA,NA,NA,NA
"Gulf of Mexico",1996.31863727455,3.1856433819741,0.1136197539017,NA,NA,NA,NA
"Gulf of Mexico",1996.39679358717,3.18246697257419,0.113576504458837,NA,NA,NA,NA
"Gulf of Mexico",1996.4749498998,3.17928308921902,0.113537220449077,NA,NA,NA,NA
"Gulf of Mexico",1996.55310621242,3.17609254850047,0.113501727997124,NA,NA,NA,NA
"Gulf of Mexico",1996.63126252505,3.1728961670104,0.113469799716987,NA,NA,NA,NA
"Gulf of Mexico",1996.70941883768,3.16969476134067,0.113441156883623,NA,NA,NA,NA
"Gulf of Mexico",1996.7875751503,3.16648914808315,0.113415472231569,NA,NA,NA,NA
"Gulf of Mexico",1996.86573146293,3.16328014382971,0.113392373348436,NA,NA,NA,NA
"Gulf of Mexico",1996.94388777555,3.16006856517221,0.113371446628576,NA,NA,NA,NA
"Gulf of Mexico",1997.02204408818,3.15685522858768,0.1133522428899,NA,NA,NA,NA
"Gulf of Mexico",1997.1002004008,3.15364094022774,0.113334384383715,NA,NA,NA,NA
"Gulf of Mexico",1997.17835671343,3.15042648787066,0.11331765397754,NA,NA,NA,NA
"Gulf of Mexico",1997.25651302605,3.14721265740073,0.113301836283383,NA,NA,NA,NA
"Gulf of Mexico",1997.33466933868,3.14400023470226,0.113286699416134,NA,NA,NA,NA
"Gulf of Mexico",1997.4128256513,3.14079000565951,0.113271995716083,NA,NA,NA,NA
"Gulf of Mexico",1997.49098196393,3.13758275615681,0.113257462831045,NA,NA,NA,NA
"Gulf of Mexico",1997.56913827655,3.13437927207844,0.113242825150473,NA,NA,NA,NA
"Gulf of Mexico",1997.64729458918,3.1311803393087,0.113227795584912,NA,NA,NA,NA
"Gulf of Mexico",1997.7254509018,3.12798674373186,0.113212077685563,NA,NA,NA,NA
"Gulf of Mexico",1997.80360721443,3.12479927123225,0.113195368100506,NA,NA,NA,NA
"Gulf of Mexico",1997.88176352705,3.12161870769414,0.113177359366411,NA,NA,NA,NA
"Gulf of Mexico",1997.95991983968,3.11844583900184,0.11315774303718,NA,NA,NA,NA
"Gulf of Mexico",1998.0380761523,3.11528144751956,0.113136220165466,NA,NA,NA,NA
"Gulf of Mexico",1998.11623246493,3.11212622955966,0.113112669626466,NA,NA,NA,NA
"Gulf of Mexico",1998.19438877756,3.1089807924558,0.113087156799553,NA,NA,NA,NA
"Gulf of Mexico",1998.27254509018,3.10584573943601,0.113059763313619,NA,NA,NA,NA
"Gulf of Mexico",1998.35070140281,3.1027216737283,0.113030576680497,NA,NA,NA,NA
"Gulf of Mexico",1998.42885771543,3.09960919856072,0.112999688437757,NA,NA,NA,NA
"Gulf of Mexico",1998.50701402806,3.09650891716129,0.112967192637669,NA,NA,NA,NA
"Gulf of Mexico",1998.58517034068,3.09342143275805,0.112933184677753,NA,NA,NA,NA
"Gulf of Mexico",1998.66332665331,3.09034734857901,0.112897760469766,NA,NA,NA,NA
"Gulf of Mexico",1998.74148296593,3.08728726785221,0.112861015945279,NA,NA,NA,NA
"Gulf of Mexico",1998.81963927856,3.08424179380569,0.112823046897238,NA,NA,NA,NA
"Gulf of Mexico",1998.89779559118,3.08121152966748,0.112783949157975,NA,NA,NA,NA
"Gulf of Mexico",1998.97595190381,3.07819707866559,0.112743819115098,NA,NA,NA,NA
"Gulf of Mexico",1999.05410821643,3.07519902738943,0.112702773296507,NA,NA,NA,NA
"Gulf of Mexico",1999.13226452906,3.07221778595397,0.112661126992541,NA,NA,NA,NA
"Gulf of Mexico",1999.21042084168,3.06925365818324,0.112619307047569,NA,NA,NA,NA
"Gulf of Mexico",1999.28857715431,3.06630694644055,0.112577727670129,NA,NA,NA,NA
"Gulf of Mexico",1999.36673346693,3.06337795308919,0.112536784460446,NA,NA,NA,NA
"Gulf of Mexico",1999.44488977956,3.06046698049249,0.112496850472091,NA,NA,NA,NA
"Gulf of Mexico",1999.52304609218,3.05757433101374,0.112458272664562,NA,NA,NA,NA
"Gulf of Mexico",1999.60120240481,3.05470030701625,0.112421368762999,NA,NA,NA,NA
"Gulf of Mexico",1999.67935871743,3.05184521086331,0.112386424543638,NA,NA,NA,NA
"Gulf of Mexico",1999.75751503006,3.04900934491824,0.112353691565056,NA,NA,NA,NA
"Gulf of Mexico",1999.83567134269,3.04619301154435,0.112323385365679,NA,NA,NA,NA
"Gulf of Mexico",1999.91382765531,3.04339651310493,0.112295684147504,NA,NA,NA,NA
"Gulf of Mexico",1999.99198396794,3.0406201519633,0.112270727964555,NA,NA,NA,NA
"Gulf of Mexico",2000.07014028056,3.0378641883996,0.112248651137058,NA,NA,NA,NA
"Gulf of Mexico",2000.14829659319,3.03512865328662,0.11222972526741,NA,NA,NA,NA
"Gulf of Mexico",2000.22645290581,3.03241349970981,0.112214234255374,NA,NA,NA,NA
"Gulf of Mexico",2000.30460921844,3.02971868069181,0.112202409598774,NA,NA,NA,NA
"Gulf of Mexico",2000.38276553106,3.02704414925525,0.112194427474752,NA,NA,NA,NA
"Gulf of Mexico",2000.46092184369,3.02438985842277,0.11219040655923,NA,NA,NA,NA
"Gulf of Mexico",2000.53907815631,3.02175576121702,0.11219040655923,NA,NA,NA,NA
"Gulf of Mexico",2000.61723446894,3.01914181066061,0.112194427474754,NA,NA,NA,NA
"Gulf of Mexico",2000.69539078156,3.01654795977619,0.112202409598776,NA,NA,NA,NA
"Gulf of Mexico",2000.77354709419,3.01397416158641,0.112214234255378,NA,NA,NA,NA
"Gulf of Mexico",2000.85170340681,3.01142036911388,0.112229725267415,NA,NA,NA,NA
"Gulf of Mexico",2000.92985971944,3.00888653538126,0.112248651137063,NA,NA,NA,NA
"Gulf of Mexico",2001.00801603206,3.00637261335738,0.112270727964561,NA,NA,NA,NA
"Gulf of Mexico",2001.08617234469,3.00387848941736,0.11229568414751,NA,NA,NA,NA
"Gulf of Mexico",2001.16432865731,3.00140385354046,0.112323385365685,NA,NA,NA,NA
"Gulf of Mexico",2001.24248496994,2.99894835967859,0.112353691565062,NA,NA,NA,NA
"Gulf of Mexico",2001.32064128257,2.99651166178362,0.112386424543644,NA,NA,NA,NA
"Gulf of Mexico",2001.39879759519,2.99409341380743,0.112421368763004,NA,NA,NA,NA
"Gulf of Mexico",2001.47695390782,2.99169326970192,0.112458272664566,NA,NA,NA,NA
"Gulf of Mexico",2001.55511022044,2.98931088341897,0.112496850472094,NA,NA,NA,NA
"Gulf of Mexico",2001.63326653307,2.98694590891046,0.112536784460448,NA,NA,NA,NA
"Gulf of Mexico",2001.71142284569,2.98459800012827,0.112577727670129,NA,NA,NA,NA
"Gulf of Mexico",2001.78957915832,2.9822668110243,0.112619307047568,NA,NA,NA,NA
"Gulf of Mexico",2001.86773547094,2.97995199555042,0.112661126992538,NA,NA,NA,NA
"Gulf of Mexico",2001.94589178357,2.97765320765853,0.112702773296502,NA,NA,NA,NA
"Gulf of Mexico",2002.02404809619,2.97537010058994,0.112743819115092,NA,NA,NA,NA
"Gulf of Mexico",2002.10220440882,2.97310227588165,0.112783949157967,NA,NA,NA,NA
"Gulf of Mexico",2002.18036072144,2.97084924922611,0.112823046897229,NA,NA,NA,NA
"Gulf of Mexico",2002.25851703407,2.96861052822206,0.112861015945268,NA,NA,NA,NA
"Gulf of Mexico",2002.33667334669,2.96638562046822,0.112897760469754,NA,NA,NA,NA
"Gulf of Mexico",2002.41482965932,2.96417403356335,0.112933184677739,NA,NA,NA,NA
"Gulf of Mexico",2002.49298597194,2.96197527510617,0.112967192637653,NA,NA,NA,NA
"Gulf of Mexico",2002.57114228457,2.95978885269543,0.11299968843774,NA,NA,NA,NA
"Gulf of Mexico",2002.64929859719,2.95761427392985,0.11303057668048,NA,NA,NA,NA
"Gulf of Mexico",2002.72745490982,2.95545104640818,0.113059763313601,NA,NA,NA,NA
"Gulf of Mexico",2002.80561122244,2.95329867772915,0.113087156799535,NA,NA,NA,NA
"Gulf of Mexico",2002.88376753507,2.9511566754915,0.113112669626447,NA,NA,NA,NA
"Gulf of Mexico",2002.9619238477,2.94902454729397,0.113136220165447,NA,NA,NA,NA
"Gulf of Mexico",2003.04008016032,2.94690180241064,0.113157743037162,NA,NA,NA,NA
"Gulf of Mexico",2003.11823647295,2.94478798642455,0.113177359366393,NA,NA,NA,NA
"Gulf of Mexico",2003.19639278557,2.94268268003338,0.113195368100489,NA,NA,NA,NA
"Gulf of Mexico",2003.2745490982,2.94058546537118,0.113212077685547,NA,NA,NA,NA
"Gulf of Mexico",2003.35270541082,2.93849592457203,0.113227795584898,NA,NA,NA,NA
"Gulf of Mexico",2003.43086172345,2.93641363977,0.11324282515046,NA,NA,NA,NA
"Gulf of Mexico",2003.50901803607,2.93433819309916,0.113257462831033,NA,NA,NA,NA
"Gulf of Mexico",2003.5871743487,2.93226916669358,0.113271995716072,NA,NA,NA,NA
"Gulf of Mexico",2003.66533066132,2.93020614268733,0.113286699416125,NA,NA,NA,NA
"Gulf of Mexico",2003.74348697395,2.92814870321449,0.113301836283376,NA,NA,NA,NA
"Gulf of Mexico",2003.82164328657,2.92609643040912,0.113317653977534,NA,NA,NA,NA
"Gulf of Mexico",2003.8997995992,2.9240489064053,0.11333438438371,NA,NA,NA,NA
"Gulf of Mexico",2003.97795591182,2.92200571333708,0.113352242889896,NA,NA,NA,NA
"Gulf of Mexico",2004.05611222445,2.91996645141825,0.113371446628574,NA,NA,NA,NA
"Gulf of Mexico",2004.13426853707,2.91793089625258,0.113392373348435,NA,NA,NA,NA
"Gulf of Mexico",2004.2124248497,2.91589892200914,0.113415472231569,NA,NA,NA,NA
"Gulf of Mexico",2004.29058116232,2.91387040395323,0.113441156883624,NA,NA,NA,NA
"Gulf of Mexico",2004.36873747495,2.91184521735014,0.113469799716989,NA,NA,NA,NA
"Gulf of Mexico",2004.44689378758,2.90982323746517,0.113501727997126,NA,NA,NA,NA
"Gulf of Mexico",2004.5250501002,2.9078043395636,0.11353722044908,NA,NA,NA,NA
"Gulf of Mexico",2004.60320641283,2.90578839891073,0.11357650445884,NA,NA,NA,NA
"Gulf of Mexico",2004.68136272545,2.90377529077185,0.113619753901704,NA,NA,NA,NA
"Gulf of Mexico",2004.75951903808,2.90176489041226,0.113667087625592,NA,NA,NA,NA
"Gulf of Mexico",2004.8376753507,2.89975707309724,0.113718568611677,NA,NA,NA,NA
"Gulf of Mexico",2004.91583166333,2.8977517140921,0.113774203827992,NA,NA,NA,NA
