"Sector","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Seaf Markets",2013.15631262525,403.392674062514,8.45118725267393,NA,NA,NA,NA
"Seaf Markets",2013.19238476954,403.181644148269,8.44650534525118,NA,NA,NA,NA
"Seaf Markets",2013.22845691383,402.953822369893,8.44011253572227,NA,NA,NA,NA
"Seaf Markets",2013.26452905812,402.709650416407,8.43217006973814,NA,NA,NA,NA
"Seaf Markets",2013.3006012024,402.449569976835,8.4228438319145,NA,NA,NA,NA
"Seaf Markets",2013.33667334669,402.174022740199,8.41230241186786,NA,NA,NA,NA
"Seaf Markets",2013.37274549098,401.883450395526,8.40071529926556,NA,NA,NA,NA
"Seaf Markets",2013.40881763527,401.578294631838,8.38825120172612,NA,NA,NA,NA
"Seaf Markets",2013.44488977956,401.258997138158,8.37507648180857,NA,NA,NA,NA
"Seaf Markets",2013.48096192385,400.92599960351,8.36135371153585,NA,NA,NA,NA
"Seaf Markets",2013.51703406814,400.579743716917,8.34724034488456,NA,NA,NA,NA
"Seaf Markets",2013.55310621242,400.220671167405,8.33288751043334,NA,NA,NA,NA
"Seaf Markets",2013.58917835671,399.849223643996,8.3184389278601,NA,NA,NA,NA
"Seaf Markets",2013.625250501,399.465842835711,8.3040299532173,NA,NA,NA,NA
"Seaf Markets",2013.66132264529,399.070970431579,8.2897867588703,NA,NA,NA,NA
"Seaf Markets",2013.69739478958,398.665048120619,8.27582565465032,NA,NA,NA,NA
"Seaf Markets",2013.73346693387,398.248517591858,8.26225255716542,NA,NA,NA,NA
"Seaf Markets",2013.76953907816,397.821820534316,8.24916261430958,NA,NA,NA,NA
"Seaf Markets",2013.80561122244,397.385398637021,8.23663999185382,NA,NA,NA,NA
"Seaf Markets",2013.84168336673,396.939693588996,8.22475782860087,NA,NA,NA,NA
"Seaf Markets",2013.87775551102,396.485147079258,8.21357836595996,NA,NA,NA,NA
"Seaf Markets",2013.91382765531,396.022200796839,8.20315325701519,NA,NA,NA,NA
"Seaf Markets",2013.9498997996,395.551296430757,8.19352405922036,NA,NA,NA,NA
"Seaf Markets",2013.98597194389,395.072875670041,8.18472291384461,NA,NA,NA,NA
"Seaf Markets",2014.02204408818,394.58739540117,8.17678180323003,NA,NA,NA,NA
"Seaf Markets",2014.05811623246,394.09553019621,8.16984337803759,NA,NA,NA,NA
"Seaf Markets",2014.09418837675,393.598117369063,8.16412347291395,NA,NA,NA,NA
"Seaf Markets",2014.13026052104,393.09599815001,8.15981848549471,NA,NA,NA,NA
"Seaf Markets",2014.16633266533,392.590013769349,8.15710035724233,NA,NA,NA,NA
"Seaf Markets",2014.20240480962,392.081005457361,8.15611405534305,NA,NA,NA,NA
"Seaf Markets",2014.23847695391,391.569814444347,8.15697539970247,NA,NA,NA,NA
"Seaf Markets",2014.2745490982,391.057281960589,8.15976926227422,NA,NA,NA,NA
"Seaf Markets",2014.31062124249,390.544249236377,8.16454816198944,NA,NA,NA,NA
"Seaf Markets",2014.34669338677,390.031557502008,8.17133127311324,NA,NA,NA,NA
"Seaf Markets",2014.38276553106,389.520047987764,8.1801038582631,NA,NA,NA,NA
"Seaf Markets",2014.41883767535,389.010561923942,8.19081712992614,NA,NA,NA,NA
"Seaf Markets",2014.45490981964,388.50394054083,8.20338853656567,NA,NA,NA,NA
"Seaf Markets",2014.49098196393,388.001025068714,8.21770246172744,NA,NA,NA,NA
"Seaf Markets",2014.52705410822,387.502656737891,8.23361131740867,NA,NA,NA,NA
"Seaf Markets",2014.56312625251,387.009676778644,8.25093700672619,NA,NA,NA,NA
"Seaf Markets",2014.59919839679,386.522926421269,8.26947272594002,NA,NA,NA,NA
"Seaf Markets",2014.63527054108,386.043246896053,8.28898507241881,NA,NA,NA,NA
"Seaf Markets",2014.67134268537,385.571479433288,8.30921642329211,NA,NA,NA,NA
"Seaf Markets",2014.70741482966,385.108465263263,8.32988754941562,NA,NA,NA,NA
"Seaf Markets",2014.74348697395,384.655045616267,8.35070043077809,NA,NA,NA,NA
"Seaf Markets",2014.77955911824,384.212061722594,8.37134124256157,NA,NA,NA,NA
"Seaf Markets",2014.81563126253,383.780354812529,8.39148348549163,NA,NA,NA,NA
"Seaf Markets",2014.85170340681,383.360766116368,8.41079123972242,NA,NA,NA,NA
"Seaf Markets",2014.8877755511,382.954136864398,8.42892252807032,NA,NA,NA,NA
"Seaf Markets",2014.92384769539,382.561308286908,8.44553278171302,NA,NA,NA,NA
"Seaf Markets",2014.95991983968,382.18312161419,8.46027840935939,NA,NA,NA,NA
"Seaf Markets",2014.99599198397,381.82041807653,8.47282047919025,NA,NA,NA,NA
"Seaf Markets",2015.03206412826,381.473929530149,8.48286790964338,NA,NA,NA,NA
"Seaf Markets",2015.06813627255,381.143775806386,8.49036459845447,NA,NA,NA,NA
"Seaf Markets",2015.10420841683,380.829863969833,8.49535181782356,NA,NA,NA,NA
"Seaf Markets",2015.14028056112,380.532100871455,8.49789061113764,NA,NA,NA,NA
"Seaf Markets",2015.17635270541,380.250393362214,8.49805949666508,NA,NA,NA,NA
"Seaf Markets",2015.2124248497,379.98464829308,8.49595244187452,NA,NA,NA,NA
"Seaf Markets",2015.24849699399,379.734772515019,8.49167701434852,NA,NA,NA,NA
"Seaf Markets",2015.28456913828,379.500672878995,8.48535269307496,NA,NA,NA,NA
"Seaf Markets",2015.32064128257,379.282256235973,8.47710932546878,NA,NA,NA,NA
"Seaf Markets",2015.35671342685,379.079429436919,8.46708571710326,NA,NA,NA,NA
"Seaf Markets",2015.39278557114,378.892099332802,8.45542834271696,NA,NA,NA,NA
"Seaf Markets",2015.42885771543,378.720172774584,8.44229016861633,NA,NA,NA,NA
"Seaf Markets",2015.46492985972,378.563556613233,8.42782957808941,NA,NA,NA,NA
"Seaf Markets",2015.50100200401,378.422157699714,8.41220939285595,NA,NA,NA,NA
"Seaf Markets",2015.5370741483,378.295882884992,8.39559598491367,NA,NA,NA,NA
"Seaf Markets",2015.57314629259,378.184639020036,8.37815847437904,NA,NA,NA,NA
"Seaf Markets",2015.60921843687,378.088332955809,8.36006801007201,NA,NA,NA,NA
"Seaf Markets",2015.64529058116,378.006871543276,8.34149713063785,NA,NA,NA,NA
"Seaf Markets",2015.68136272545,377.940161633406,8.32261920494557,NA,NA,NA,NA
"Seaf Markets",2015.71743486974,377.888110077161,8.30360795134731,NA,NA,NA,NA
"Seaf Markets",2015.75350701403,377.850623725511,8.2846370360953,NA,NA,NA,NA
"Seaf Markets",2015.78957915832,377.827609429418,8.26587975183094,NA,NA,NA,NA
"Seaf Markets",2015.82565130261,377.81897403985,8.24750877752763,NA,NA,NA,NA
"Seaf Markets",2015.86172344689,377.824624407774,8.22969602162393,NA,NA,NA,NA
"Seaf Markets",2015.89779559118,377.844467384153,8.21261255027739,NA,NA,NA,NA
"Seaf Markets",2015.93386773547,377.878409819954,8.19642860273071,NA,NA,NA,NA
"Seaf Markets",2015.96993987976,377.926358566141,8.18131369567837,NA,NA,NA,NA
"Seaf Markets",2016.00601202405,377.98821982771,8.16743698477102,NA,NA,NA,NA
"Seaf Markets",2016.04208416834,378.063680824271,8.15502227553472,NA,NA,NA,NA
"Seaf Markets",2016.07815631263,378.151891970593,8.14441720761204,NA,NA,NA,NA
"Seaf Markets",2016.11422845691,378.251922934609,8.1359628158595,NA,NA,NA,NA
"Seaf Markets",2016.1503006012,378.362843384266,8.12996739346757,NA,NA,NA,NA
"Seaf Markets",2016.18637274549,378.483722987503,8.12670204943995,NA,NA,NA,NA
"Seaf Markets",2016.22244488978,378.613631412261,8.12639670755471,NA,NA,NA,NA
"Seaf Markets",2016.25851703407,378.751638326482,8.12923662089699,NA,NA,NA,NA
"Seaf Markets",2016.29458917836,378.896813398105,8.13535947076024,NA,NA,NA,NA
"Seaf Markets",2016.33066132265,379.048226295075,8.14485310896465,NA,NA,NA,NA
"Seaf Markets",2016.36673346693,379.204946685334,8.15775398895391,NA,NA,NA,NA
"Seaf Markets",2016.40280561122,379.366044236816,8.17404631412583,NA,NA,NA,NA
"Seaf Markets",2016.43887775551,379.530588617468,8.19366191285519,NA,NA,NA,NA
"Seaf Markets",2016.4749498998,379.697649495231,8.21648082978525,NA,NA,NA,NA
"Seaf Markets",2016.51102204409,379.866296538044,8.2423326035264,NA,NA,NA,NA
"Seaf Markets",2016.54709418838,380.03559941385,8.27099818318682,NA,NA,NA,NA
"Seaf Markets",2016.58316633267,380.20462779059,8.30221242121408,NA,NA,NA,NA
"Seaf Markets",2016.61923847695,380.372451336202,8.33566706875162,NA,NA,NA,NA
"Seaf Markets",2016.65531062124,380.538139718635,8.37101419253309,NA,NA,NA,NA
"Seaf Markets",2016.69138276553,380.700762605821,8.40786992950274,NA,NA,NA,NA
"Seaf Markets",2016.72745490982,380.85938966571,8.44581849665622,NA,NA,NA,NA
"Seaf Markets",2016.76352705411,381.013090566235,8.48441637866737,NA,NA,NA,NA
"Seaf Markets",2016.7995991984,381.160934975344,8.52319662411098,NA,NA,NA,NA
"Seaf Markets",2016.83567134269,381.301992560972,8.56167319177812,NA,NA,NA,NA
"Seaf Markets",2016.87174348697,381.435332991064,8.59934530103143,NA,NA,NA,NA
"Seaf Markets",2016.90781563126,381.560025933564,8.63570175362999,NA,NA,NA,NA
"Seaf Markets",2016.94388777555,381.675141056407,8.67022520843819,NA,NA,NA,NA
"Seaf Markets",2016.97995991984,381.779748027539,8.70239640443408,NA,NA,NA,NA
"Seaf Markets",2017.01603206413,381.872925839006,8.73170246350016,NA,NA,NA,NA
"Seaf Markets",2017.05210420842,381.954036265619,8.75776463219946,NA,NA,NA,NA
"Seaf Markets",2017.08817635271,382.022768008766,8.78037329393,NA,NA,NA,NA
"Seaf Markets",2017.12424849699,382.078827980992,8.79935740209942,NA,NA,NA,NA
"Seaf Markets",2017.16032064128,382.121923094841,8.81457586411355,NA,NA,NA,NA
"Seaf Markets",2017.19639278557,382.151760262855,8.82591701765161,NA,NA,NA,NA
"Seaf Markets",2017.23246492986,382.168046397575,8.83329832426245,NA,NA,NA,NA
"Seaf Markets",2017.26853707415,382.170488411548,8.83666628789631,NA,NA,NA,NA
"Seaf Markets",2017.30460921844,382.158793217312,8.83599660513595,NA,NA,NA,NA
"Seaf Markets",2017.34068136273,382.132667727413,8.83129455337806,NA,NA,NA,NA
"Seaf Markets",2017.37675350701,382.091818854396,8.82259562285137,NA,NA,NA,NA
"Seaf Markets",2017.4128256513,382.035953510801,8.80996639799205,NA,NA,NA,NA
"Seaf Markets",2017.44889779559,381.964778609171,8.79350569313016,NA,NA,NA,NA
"Seaf Markets",2017.48496993988,381.878001062049,8.77334594647489,NA,NA,NA,NA
"Seaf Markets",2017.52104208417,381.775327781981,8.74965487478733,NA,NA,NA,NA
"Seaf Markets",2017.55711422846,381.656465681508,8.72263738864006,NA,NA,NA,NA
"Seaf Markets",2017.59318637275,381.521121673169,8.6925377644529,NA,NA,NA,NA
"Seaf Markets",2017.62925851703,381.369002669516,8.65964206423413,NA,NA,NA,NA
"Seaf Markets",2017.66533066132,381.199815583083,8.62428078668082,NA,NA,NA,NA
"Seaf Markets",2017.70140280561,381.013267326419,8.58683172364341,NA,NA,NA,NA
"Seaf Markets",2017.7374749499,380.809064812065,8.54772298332125,NA,NA,NA,NA
"Seaf Markets",2017.77354709419,380.586914952561,8.50743612559899,NA,NA,NA,NA
"Seaf Markets",2017.80961923848,380.346524660456,8.4665093351201,NA,NA,NA,NA
"Seaf Markets",2017.84569138277,380.087600848288,8.42554053383454,NA,NA,NA,NA
"Seaf Markets",2017.88176352705,379.809850428603,8.38519030683132,NA,NA,NA,NA
"Seaf Markets",2017.91783567134,379.512980313942,8.34618448367894,NA,NA,NA,NA
"Seaf Markets",2017.95390781563,379.19669741685,8.30931618338883,NA,NA,NA,NA
"Seaf Markets",2017.98997995992,378.860708649871,8.2754470963754,NA,NA,NA,NA
"Seaf Markets",2018.02605210421,378.504784805645,8.24552513174191,NA,NA,NA,NA
"Seaf Markets",2018.0621242485,378.129307361308,8.22072290602395,NA,NA,NA,NA
"Seaf Markets",2018.09819639279,377.734997024368,8.20233032824566,NA,NA,NA,NA
"Seaf Markets",2018.13426853707,377.322578136849,8.19164077665409,NA,NA,NA,NA
"Seaf Markets",2018.17034068136,376.892775040782,8.18993179600033,NA,NA,NA,NA
"Seaf Markets",2018.20641282565,376.446312078181,8.19844513525639,NA,NA,NA,NA
"Seaf Markets",2018.24248496994,375.983913591073,8.2183656541231,NA,NA,NA,NA
"Seaf Markets",2018.27855711423,375.50630392148,8.25079985532518,NA,NA,NA,NA
"Seaf Markets",2018.31462925852,375.014207411427,8.29675496685959,NA,NA,NA,NA
"Seaf Markets",2018.35070140281,374.508348402936,8.3571195980545,NA,NA,NA,NA
"Seaf Markets",2018.38677354709,373.989451238028,8.43264699998063,NA,NA,NA,NA
"Seaf Markets",2018.42284569138,373.458240258728,8.523941860463,NA,NA,NA,NA
"Seaf Markets",2018.45891783567,372.915439807057,8.63145135893923,NA,NA,NA,NA
"Seaf Markets",2018.49498997996,372.361774225044,8.75546091718731,NA,NA,NA,NA
"Seaf Markets",2018.53106212425,371.797967854703,8.89609474443384,NA,NA,NA,NA
"Seaf Markets",2018.56713426854,371.224745038065,9.05332093394234,NA,NA,NA,NA
"Seaf Markets",2018.60320641283,370.642830117154,9.22696056712584,NA,NA,NA,NA
"Seaf Markets",2018.63927855711,370.052947433981,9.41670005530693,NA,NA,NA,NA
"Seaf Markets",2018.6753507014,369.455821330585,9.62210581850088,NA,NA,NA,NA
"Seaf Markets",2018.71142284569,368.852176148978,9.84264036785484,NA,NA,NA,NA
"Seaf Markets",2018.74749498998,368.242736231188,10.0776789116835,NA,NA,NA,NA
"Seaf Markets",2018.78356713427,367.628225919232,10.3265257227794,NA,NA,NA,NA
"Seaf Markets",2018.81963927856,367.009369555142,10.588429660626,NA,NA,NA,NA
"Seaf Markets",2018.85571142285,366.386891480936,10.8625984119231,NA,NA,NA,NA
"Seaf Markets",2018.89178356713,365.761516038634,11.1482111759633,NA,NA,NA,NA
"Seaf Markets",2018.92785571142,365.133967570266,11.4444296644809,NA,NA,NA,NA
"Seaf Markets",2018.96392785571,364.504970417851,11.7504074010039,NA,NA,NA,NA
"Seaf Markets",2019,363.875248923417,12.0652973904216,NA,NA,NA,NA
"Seaf Wholesale",2001,484.491488684444,11.3990464633406,NA,NA,NA,NA
"Seaf Wholesale",2001.03607214429,485.452616994909,11.0630897297072,NA,NA,NA,NA
"Seaf Wholesale",2001.07214428858,486.410354575312,10.7377826540235,NA,NA,NA,NA
"Seaf Wholesale",2001.10821643287,487.361310695593,10.4242570318614,NA,NA,487.361310695593,10.4242570318614
"Seaf Wholesale",2001.14428857715,488.302094625706,10.1236544049678,NA,NA,NA,NA
"Seaf Wholesale",2001.18036072144,489.229315635576,9.8371140534272,NA,NA,NA,NA
"Seaf Wholesale",2001.21643286573,490.139582995146,9.56575769306805,NA,NA,NA,NA
"Seaf Wholesale",2001.25250501002,491.029505974363,9.31067064686382,NA,NA,NA,NA
"Seaf Wholesale",2001.28857715431,491.895693843168,9.0728794692624,NA,NA,NA,NA
"Seaf Wholesale",2001.3246492986,492.734755871492,8.85332630396377,NA,NA,NA,NA
"Seaf Wholesale",2001.36072144289,493.543301329284,8.6528406421332,NA,NA,493.543301329284,8.6528406421332
"Seaf Wholesale",2001.39679358717,494.317939486487,8.47210959234236,NA,NA,NA,NA
"Seaf Wholesale",2001.43286573146,495.055279613028,8.31164822286497,NA,NA,495.055279613028,8.31164822286497
"Seaf Wholesale",2001.46893787575,495.751930978863,8.17177191473448,NA,NA,495.751930978863,8.17177191473448
"Seaf Wholesale",2001.50501002004,496.404502853934,8.05257288083557,NA,NA,NA,NA
"Seaf Wholesale",2001.54108216433,497.009604508151,7.95390297943572,NA,NA,NA,NA
"Seaf Wholesale",2001.57715430862,497.563845211502,7.87536463010997,NA,NA,NA,NA
"Seaf Wholesale",2001.61322645291,498.06383423389,7.81631103163521,NA,NA,NA,NA
"Seaf Wholesale",2001.64929859719,498.506180845277,7.77585605680294,NA,NA,NA,NA
"Seaf Wholesale",2001.68537074148,498.887494315588,7.75289328612785,NA,NA,NA,NA
"Seaf Wholesale",2001.72144288577,499.204383914769,7.74612279576617,NA,NA,NA,NA
"Seaf Wholesale",2001.75751503006,499.453458912774,7.75408367569571,NA,NA,NA,NA
"Seaf Wholesale",2001.79358717435,499.631328579526,7.77518991423622,NA,NA,NA,NA
"Seaf Wholesale",2001.82965931864,499.734602184973,7.80776726737722,NA,NA,NA,NA
"Seaf Wholesale",2001.86573146293,499.759888999055,7.85008899367907,NA,NA,NA,NA
"Seaf Wholesale",2001.90180360721,499.703798291719,7.90040879052134,NA,NA,NA,NA
"Seaf Wholesale",2001.9378757515,499.562939332894,7.956989811929,NA,NA,NA,NA
"Seaf Wholesale",2001.97394789579,499.33392139252,8.01812918869338,NA,NA,NA,NA
"Seaf Wholesale",2002.01002004008,499.013370805059,8.0821793669531,NA,NA,499.013370805059,8.0821793669531
"Seaf Wholesale",2002.04609218437,498.59950663789,8.1476987554708,NA,NA,NA,NA
"Seaf Wholesale",2002.08216432866,498.093415205362,8.21358852127968,NA,NA,498.093415205362,8.21358852127968
"Seaf Wholesale",2002.11823647295,497.496482747586,8.27888909436961,NA,NA,NA,NA
"Seaf Wholesale",2002.15430861723,496.810095504707,8.3427488228721,NA,NA,NA,NA
"Seaf Wholesale",2002.19038076152,496.035639716846,8.40441649532467,NA,496.035639716846,NA,NA
"Seaf Wholesale",2002.22645290581,495.174501624125,8.46323374729972,NA,495.174501624125,495.174501624125,8.46323374729972
"Seaf Wholesale",2002.2625250501,494.228067466686,8.51862762501562,NA,494.228067466686,NA,NA
"Seaf Wholesale",2002.29859719439,493.197723484654,8.57010349404237,NA,493.197723484654,493.197723484654,8.57010349404237
"Seaf Wholesale",2002.33466933868,492.084855918169,8.61723841515322,NA,492.084855918169,492.084855918169,8.61723841515322
"Seaf Wholesale",2002.37074148297,490.890851007327,8.65967505934663,NA,490.890851007327,NA,NA
"Seaf Wholesale",2002.40681362725,489.617094992291,8.69711619761208,NA,489.617094992291,NA,NA
"Seaf Wholesale",2002.44288577154,488.26497411318,8.7293197752885,NA,488.26497411318,NA,NA
"Seaf Wholesale",2002.47895791583,486.835874610121,8.75609456358758,NA,486.835874610121,486.835874610121,8.75609456358758
"Seaf Wholesale",2002.51503006012,485.33118272324,8.77729636995252,NA,485.33118272324,485.33118272324,8.77729636995252
"Seaf Wholesale",2002.55110220441,483.752284692679,8.79282478263464,NA,483.752284692679,483.752284692679,8.79282478263464
"Seaf Wholesale",2002.5871743487,482.100566758554,8.80262042204471,NA,482.100566758554,482.100566758554,8.80262042204471
"Seaf Wholesale",2002.62324649299,480.377415160994,8.80666267084478,NA,480.377415160994,480.377415160994,8.80666267084478
"Seaf Wholesale",2002.65931863727,478.584216140147,8.80496785574644,NA,478.584216140147,478.584216140147,8.80496785574644
"Seaf Wholesale",2002.69539078156,476.72235593611,8.79758785591531,NA,476.72235593611,476.72235593611,8.79758785591531
"Seaf Wholesale",2002.73146292585,474.79322078905,8.78460911528537,NA,474.79322078905,474.79322078905,8.78460911528537
"Seaf Wholesale",2002.76753507014,472.798196939073,8.76615203862473,NA,472.798196939073,472.798196939073,8.76615203862473
"Seaf Wholesale",2002.80360721443,470.738670626301,8.74237075360364,NA,470.738670626301,470.738670626301,8.74237075360364
"Seaf Wholesale",2002.83967935872,468.616028090889,8.71345322308389,NA,468.616028090889,468.616028090889,8.71345322308389
"Seaf Wholesale",2002.87575150301,466.431655572931,8.67962169321859,NA,466.431655572931,NA,NA
"Seaf Wholesale",2002.91182364729,464.186939312607,8.64113346345325,NA,464.186939312607,464.186939312607,8.64113346345325
"Seaf Wholesale",2002.94789579158,461.883265549991,8.59828196386761,NA,461.883265549991,461.883265549991,8.59828196386761
"Seaf Wholesale",2002.98396793587,459.522020525256,8.55139812332991,NA,459.522020525256,459.522020525256,8.55139812332991
"Seaf Wholesale",2003.02004008016,457.104692158788,8.50086144628963,NA,457.104692158788,457.104692158788,8.50086144628963
"Seaf Wholesale",2003.05611222445,454.634593735189,8.44725648383283,NA,454.634593735189,454.634593735189,8.44725648383283
"Seaf Wholesale",2003.09218436874,452.116617430374,8.39132908791853,NA,452.116617430374,452.116617430374,8.39132908791853
"Seaf Wholesale",2003.12825651303,449.55570748048,8.33383246107418,NA,449.55570748048,449.55570748048,8.33383246107418
"Seaf Wholesale",2003.16432865731,446.956808121722,8.27551666758984,NA,446.956808121722,446.956808121722,8.27551666758984
"Seaf Wholesale",2003.2004008016,444.324863590254,8.2171227171555,NA,444.324863590254,444.324863590254,8.2171227171555
